Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-19 14:00:00+00:00,2016.3782958984375,2033.8564453125,2016.3782958984375,2031.5050048828125,539685888,ETH-USD,27302.305963662868,24165.938518611496,3136.3674450513718,634.3632067399543,2502.0042383114173,True,False,50.005651300033804,False,False,2.319068431854248,84378.8984375,2.4049160935704434,39.20662068050044,34.511511822781834,48.59683839593767,33.55142118529277,True,False,21516.214733755587,36976.18667071301,95468.58807518161,-52436.15860767043,False,False,-92.94063757213459,True,False,2.4049160935704434,67.38319621428815,False,False,15448.692122527533,-15448.692122527533,22811.522194560697,True,False,92.0,24.0,True,False
2025-03-19 14:00:00+00:00,130.71493530273438,132.38803100585938,130.71493530273438,131.64178466796875,125305344,SOL-USD,23122.203782279037,22385.620242023087,736.5835402559496,654.8072734431533,81.77626681279628,True,False,40.02745092250937,False,False,2.319068431854248,84378.8984375,0.15326849844249943,26.188836619814463,31.737286755126046,15.091936349191293,97.40952317520004,True,False,21516.467514288426,36976.03276551613,95468.53304532068,-52435.59801674384,False,False,-99.54289423498064,True,False,0.15326849844249943,34.14905605051664,False,False,11011.647270406995,-11011.647270406995,22920.100579942977,True,False,88.0,20.0,True,False
2025-03-19 14:00:00+00:00,2.5228004455566406,2.570779800415039,2.493762969970703,2.546635627746582,1110898688,XRP-USD,19565.333452024992,20727.614789697505,-1162.2813376725135,291.38955122002,-1453.6708888925334,False,True,49.700350949853075,False,False,2.319068431854248,84378.8984375,0.0002697042207612395,17.459314314616563,26.977962608289555,-1.5779822727294217,97.36377245762759,True,False,21516.479151916505,36976.02563792742,95468.53042777134,-52435.57212393834,False,False,-99.99115063508856,True,False,0.0002697042207612395,0.852818098744568,False,False,10604.075355189187,-10604.075355189187,22920.18622500556,True,False,84.0,16.0,True,False
2025-03-19 15:00:00+00:00,131.82159423828125,132.32313537597656,131.3621063232422,132.2289581298828,105548544,SOL-USD,16575.62506834882,19202.030654025828,-2626.4055856770065,-292.16947615938534,-2334.236109517621,False,True,50.00053609380559,False,False,2.323519229888916,84378.8984375,0.15395912790466373,11.690862585712596,21.882262600763905,-8.691937444390021,0.13462679388731466,True,False,21516.73886642456,36975.86751213639,95468.47389069735,-52434.996157848225,False,False,-99.53544501940897,True,False,0.15395912790466373,0.10249911018930813,True,False,10591.999277046749,-10591.999277046749,22915.857307035098,True,False,80.0,12.0,True,False
2025-03-19 15:00:00+00:00,2.543774127960205,2.571244478225708,2.53255033493042,2.554908514022827,500460032,XRP-USD,14025.921966835775,17779.847265469398,-3753.9252986336232,-984.520640654233,-2769.4046579793903,False,True,50.0000325668187,False,False,2.493762969970703,84378.8984375,7.246758651068893e-05,7.793932546337234,17.18615258262168,-10.99050752623166,-97.33946930907933,False,True,21516.7509483099,36975.86011233243,95468.47117297477,-52434.96927635497,False,False,-99.98229563264863,True,False,7.246758651068893e-05,0.051433766570645224,False,False,10592.035715920585,-10592.035715920585,22912.009528218485,True,False,76.0,8.0,True,False
2025-03-19 15:00:00+00:00,84305.921875,84841.0859375,84136.7109375,84726.921875,423798784,BTC-USD,24902.998875784117,22738.88982913833,2164.1090466457863,-354.79470319422916,2518.9037498400153,True,False,50.141369306012045,False,False,2.493762969970703,84841.0859375,99.86543380839566,38.48443296702337,24.28557937742225,66.88214014622562,-34.024283197148876,False,True,21578.581417059897,37085.81606216054,95750.21354138097,-52593.05070726119,False,False,484.1396343185254,False,True,99.86543380839566,33.339821801295614,False,False,13375.74107306344,-13375.74107306344,22996.65525227177,True,False,96.0,4.0,True,False
2025-03-19 15:00:00+00:00,2030.899658203125,2055.036865234375,2028.193603515625,2050.14013671875,244018176,ETH-USD,21387.174454389446,21206.389851922064,180.78460246738177,-247.67884206190698,428.4634445292887,True,False,50.00700143894332,False,False,2.493762969970703,84841.0859375,2.4135789164633463,26.460814950170032,25.01065790167151,29.361129047167076,-33.03395503961667,False,True,21582.33792951107,37083.72960494215,95749.79713939538,-52585.12128037323,False,False,-85.86857986188339,True,False,2.4135789164633463,34.09302839748184,False,False,13343.46568243844,-13343.46568243844,23309.97853133143,True,False,92.0,0.0,True,False
2025-03-19 16:00:00+00:00,84738.7109375,84794.890625,84472.8125,84595.0,695758848,BTC-USD,31111.4553075603,25901.84245548339,5209.612852076909,843.7794967658563,4365.833355311052,True,False,60.08217251961312,False,False,2.493762969970703,84841.0859375,99.70993632591905,50.87718874208637,33.63283484847646,85.36589652930618,0.2506520494570318,True,False,21618.56839826107,37148.08548336828,95914.73936499763,-52677.60256847549,False,False,195.94297581025856,False,True,99.70993632591905,67.32964968359268,False,False,15631.407042912073,-15631.407042912073,24160.53728838356,True,False,88.0,28.0,True,False
2025-03-19 16:00:00+00:00,2049.02783203125,2049.49560546875,2037.7440185546875,2048.197265625,621551616,ETH-USD,26640.184839570255,24134.90577475314,2505.279064817114,1176.079410376108,1329.199654441006,True,False,50.20404973244774,False,False,2.493762969970703,84841.0859375,2.411288837097398,34.72188877375671,33.995852823569884,36.173960674130356,33.399105233626535,True,False,21619.529415106772,37147.55227493907,95914.63396498491,-52675.575134771374,False,False,-92.9191434768309,True,False,2.411288837097398,34.844934693159935,False,False,15715.212277003699,-15715.212277003699,25029.723488554657,True,False,84.0,24.0,True,False
2025-03-19 16:00:00+00:00,132.2915802001953,132.2915802001953,130.80648803710938,131.56834411621094,50012416,SOL-USD,22561.93614796194,22356.880779891148,205.0553680707926,981.8746019150449,-776.8192338442523,False,True,50.01282164039701,False,False,2.493762969970703,84841.0859375,0.15214135199309753,23.19863963316884,30.39678176010287,8.802355379300778,97.38362565909289,True,False,21619.676706671715,37147.462583486405,95914.60187364453,-52675.248460301096,False,False,-99.5451511778673,True,False,0.15214135199309753,34.091122171669845,False,False,15724.11289044789,-15724.11289044789,25900.42567228784,True,False,80.0,20.0,True,False
2025-03-19 16:00:00+00:00,2.5555500984191895,2.5577054023742676,2.5078485012054443,2.5194649696350098,386551808,XRP-USD,19091.256658270817,20701.002163971036,-1609.745505700219,463.5505803919921,-2073.296086092211,False,True,49.98725881121434,False,False,2.493762969970703,84841.0859375,3.0295174643436405e-05,15.465769853837442,25.419777791347727,-4.442246021183131,2.204267565078487,True,False,21619.68588888645,37147.45695883985,95914.59980656616,-52675.22802879325,False,False,-99.99128988119769,True,False,3.0295174643436405e-05,0.8544868280883796,False,False,15699.397458348954,-15699.397458348954,26764.023204725618,True,False,76.0,16.0,True,False
2025-03-19 17:00:00+00:00,2.5180656909942627,2.528188705444336,2.477034330368042,2.4916977882385254,242335744,XRP-USD,16154.523587427344,19167.779166476015,-3013.2555790486713,-231.81065149614057,-2781.4449275525308,False,True,49.79914831303063,False,False,2.477034330368042,84841.0859375,1.7283944256110453e-05,10.31051899720638,20.383358193300612,-9.835159394982085,-0.07750158916923176,False,True,17431.151098775863,34391.022742388326,86213.19658355252,-51350.894386000786,False,False,-99.98316987423875,True,False,1.7283944256110453e-05,0.050729643703999024,False,False,15552.920980112893,-15552.920980112893,27586.697855287668,True,False,72.0,12.0,True,False
2025-03-19 17:00:00+00:00,84603.4609375,84687.34375,83850.1171875,84153.84375,344756224,BTC-USD,26615.95745859237,23981.561728218534,2634.3957303738352,341.4306248778546,2292.9651054959804,True,False,49.995583223286474,False,False,2.477034330368042,84841.0859375,99.18994170651197,39.93699323364158,26.901236540080934,66.00850662076289,-33.03072438879187,False,True,21538.70435194969,37239.30409835635,96017.31254866239,-52939.903844763,False,False,195.3913109408103,False,True,99.18994170651197,33.06332976187696,False,False,17123.847319398606,-17123.847319398606,28003.91238416944,True,False,68.0,8.0,True,False
2025-03-19 17:00:00+00:00,2048.233154296875,2049.00048828125,2018.36181640625,2027.2080078125,336560128,ETH-USD,22833.072927703157,22355.313304484753,477.75962321840416,368.69642454596453,109.06319867243963,True,False,42.97370647233833,False,False,2.477034330368042,84841.0859375,2.3865678606223426,27.420184775968504,27.07421928537679,28.112115757151933,-33.53547144730541,False,True,21633.69642691612,37184.19461653131,96002.08565997875,-52734.6928061465,False,False,-86.2353488343034,True,False,2.3865678606223426,33.85884228369286,False,False,13962.337832791465,-13962.337832791465,27768.12747108693,True,False,64.0,4.0,True,False
2025-03-19 17:00:00+00:00,131.7174530029297,131.7729949951172,129.8542022705078,130.29039001464844,71151104,SOL-USD,19340.337152674154,20709.0153108203,-1368.6781581461473,21.221508007542155,-1389.8996661536894,False,True,49.81176157669548,False,False,2.477034330368042,84794.890625,0.15073678206790034,18.330368778001638,24.15960244958507,6.671901434834773,-33.56912493018407,False,True,21640.09483629465,37180.28733353292,96000.66950336049,-52720.47983077119,False,False,-99.09570718980336,True,False,0.15073678206790034,33.90908211640074,False,False,13851.199570723944,-13851.199570723944,27539.9142494007,True,False,60.0,0.0,True,False
2025-03-19 18:00:00+00:00,130.28762817382812,133.0329132080078,129.17633056640625,133.0329132080078,247512064,SOL-USD,16385.367269679362,19184.868466552725,-2799.5011968733634,-542.923032968639,-2256.5781639047245,False,True,50.00013825440027,False,False,2.477034330368042,84794.890625,0.1539711789640646,12.271569578322447,20.196924825830862,-3.579140916694385,-1.3581903117943972,False,True,21646.620352447033,37176.301085848034,95999.2225241431,-52705.981819249035,False,False,-99.07668808985903,True,False,0.1539711789640646,0.8970919405514358,False,False,13866.795905998773,-13866.795905998773,27947.792625913815,True,False,56.0,12.0,True,False
2025-03-19 18:00:00+00:00,2.4920523166656494,2.5220181941986084,2.4719314575195312,2.5220181941986084,549179904,XRP-USD,13864.929538681645,17763.953914822465,-3899.02437614082,-1214.1433016030753,-2684.881074537745,False,True,49.99999755345475,False,False,2.4719314575195312,84687.34375,5.914484559461804e-05,8.18106610049683,16.19163858405285,-7.840078866615208,-0.19216422382772086,False,True,21640.20866801739,37180.21801778141,96000.64470358021,-52720.22736754543,False,False,-99.98249599056828,True,False,5.914484559461804e-05,0.10158903529251985,False,False,13866.603548186165,-13866.603548186165,28413.86808205624,True,False,52.0,8.0,True,False
2025-03-19 18:00:00+00:00,84190.765625,85773.8359375,83650.09375,85773.8359375,3265517568,BTC-USD,24927.83821542293,22801.72295353932,2126.1152618836095,-546.0915889057384,2672.2068507893478,True,False,57.27320142941862,False,False,2.4719314575195312,85773.8359375,100.0,38.787377400331216,23.723551522812304,68.91502915536904,0.9909484776707458,True,False,25828.07901713848,39498.34632144236,104824.7716600232,-53168.61362574624,False,False,198.82756077632538,False,True,100.0,33.38467677460322,False,False,29029.326108523775,-29029.326108523775,31047.771915124384,True,False,96.0,4.0,True,False
2025-03-19 18:00:00+00:00,2027.0462646484375,2047.6639404296875,2008.326904296875,2047.6639404296875,1217568768,ETH-USD,21407.811403885506,21264.38524886453,143.42615502097397,-408.18804012039595,551.6141951413699,True,False,50.15208795946091,False,False,2.4719314575195312,85773.8359375,2.3844694936040507,26.65307476475549,24.7000592701267,30.559105754013075,1.014715273921624,True,False,21720.546979784966,37320.2755589317,96361.09809764837,-52920.00413807844,False,False,-86.36626027059737,True,False,2.3844694936040507,34.12817621281655,False,False,29310.028551306044,-29310.028551306044,33721.77089160802,True,False,92.0,0.0,True,False
2025-03-19 19:00:00+00:00,85683.6171875,85915.640625,85005.2265625,85317.53125,2599153664,BTC-USD,31240.075995595427,26009.062730430123,5231.013265165304,719.6522209367441,4511.36104422856,True,False,50.04401687851878,False,False,2.4719314575195312,85915.640625,99.30382107412021,50.86999020121039,33.42336958048793,85.76323144265533,33.49817715510919,True,False,21772.162214159966,37411.960079229306,96596.08237261858,-53051.757944298646,False,False,195.2080691049845,False,True,99.30382107412021,67.22943018924143,False,False,30781.736140591755,-30781.736140591755,36208.34161554064,True,False,96.0,0.0,True,False
2025-03-19 19:00:00+00:00,2047.5208740234375,2049.82080078125,2023.494873046875,2028.4315185546875,1768835072,ETH-USD,26745.976845281468,24232.71967769861,2513.2571675828585,1078.3732102659671,1434.8839573168914,True,False,49.99838357750147,False,False,2.4719314575195312,85915.640625,2.3581479043380296,34.699376102252934,33.84870508774293,36.40071813127295,33.91338035875652,True,False,21772.00853984356,37412.045440417336,96596.09942067823,-53052.08234099111,False,False,-93.0573989658103,True,False,2.3581479043380296,34.68214615735409,False,False,30778.040897846222,-30778.040897846222,38698.99521774175,True,False,92.0,80.0,True,False
2025-03-19 19:00:00+00:00,132.98294067382812,134.05152893066406,131.7418975830078,132.86192321777344,199225600,SOL-USD,22651.651472656285,22447.54502921855,204.10644343773674,903.5198569003211,-699.4134134625843,False,True,42.852521487059484,False,False,2.4719314575195312,85915.640625,0.15176950605251563,23.183507236852794,30.293639137446217,8.963243435665952,33.94627340482239,True,False,21772.06954677105,37412.008295679654,96596.08613813035,-53051.94704458826,False,False,-99.54526035667827,True,False,0.15176950605251563,33.93791282817025,False,False,28493.98022890091,-28493.98022890091,40536.50567288301,True,False,88.0,76.0,True,False
2025-03-19 19:00:00+00:00,2.520864486694336,2.533202886581421,2.4824695587158203,2.487053155899048,340633600,XRP-USD,19167.164638886996,20784.948142102796,-1617.7835032158,399.2591848770969,-2017.042688092897,False,True,49.798823336759845,False,False,2.4719314575195312,85915.640625,1.7601141489096538e-05,15.455677358282358,25.34765187772493,-4.328271680602782,0.8232660253791171,True,False,21772.066567647456,37412.0101204296,96596.08680850666,-53051.95367321174,False,False,-99.99148768990226,True,False,1.7601141489096538e-05,0.8366450038440115,False,False,28410.402703285217,-28410.402703285217,42350.104305208944,True,False,84.0,72.0,True,False
2025-03-19 20:00:00+00:00,132.89529418945312,134.19625854492188,132.89529418945312,133.4682159423828,99561216,SOL-USD,16238.903650741671,19255.208888313136,-3016.305237571465,-283.8536996126155,-2732.4515379588497,False,True,50.00018749329158,False,False,2.4719314575195312,85915.640625,0.1524752101184104,10.354609975561042,20.3499712436703,-9.636112560657473,-0.2689581802410654,False,True,21772.12853053808,37411.9723945457,96596.07331962948,-53051.81625855332,False,False,-99.10686206976933,True,False,0.1524752101184104,0.10142077243747172,True,False,28409.08750465938,-28409.08750465938,44162.243535810594,True,False,80.0,68.0,True,False
