Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-16 03:30:00+00:00,1927.7694091796875,1929.43701171875,1926.591796875,1927.9346923828125,205009920,ETH-USD,22658.519917387912,22240.35371844454,418.16619894337055,221.34877629266467,196.81742265070588,True,False,42.969634081547596,False,False,2.371382474899292,84345.296875,2.28301697938918,27.53359943903592,27.070755417831652,28.459287481444456,-33.119671093160534,False,True,21528.41843521595,37043.570193027124,95615.5588212702,-52558.7219508383,False,False,-86.9012503614614,True,False,2.28301697938918,34.08252767577919,False,False,4362.421892370497,-4362.421892370497,9748.620661424133,True,False,92.0,52.0,True,False
2025-03-16 03:30:00+00:00,135.1840057373047,135.5424041748047,135.14849853515625,135.5424041748047,575616,SOL-USD,19193.446453816665,20602.960287757895,-1409.5138339412297,-104.82374575411423,-1304.6900881871154,False,True,49.82233913284873,False,False,2.371382474899292,84345.296875,0.15789234357504908,18.408363740548964,24.183291525404087,6.858508170838718,-33.153850317811084,False,True,21528.37770111561,37043.59495481697,95615.56761074954,-52558.81220851833,False,False,-99.06002596344352,True,False,0.15789234357504908,34.13515355408108,False,False,4323.36015530995,-4323.36015530995,9706.047449793134,True,False,88.0,48.0,True,False
2025-03-16 04:00:00+00:00,135.5414581298828,135.6692657470703,135.43052673339844,135.5879669189453,585088,SOL-USD,16261.468225063169,19086.858634362416,-2825.390409299247,-648.9370784631409,-2176.453330836106,False,True,50.00009077027332,False,False,2.371382474899292,84345.296875,0.15794636440000218,12.324891281832643,20.230491444213605,-3.4863090429292782,-0.9074348684803579,False,True,21528.391156315804,37043.58677537322,95615.56470706224,-52558.78239443063,False,False,-99.05971442969079,True,False,0.15794636440000218,0.8662852291214104,False,False,4318.294019358499,-4318.294019358499,9732.9406850192,True,False,84.0,44.0,True,False
2025-03-16 04:00:00+00:00,2.3835484981536865,2.391931533813477,2.3834664821624756,2.3887505531311035,0,XRP-USD,13760.071382830854,17673.194198524692,-3913.1228156938378,-1301.7742259092804,-2611.3485897845576,False,True,50.000001394641366,False,False,2.371382474899292,84345.296875,2.0592216988431084e-05,8.216601051960758,16.225861313462655,-7.8019194710430355,0.19482121951545933,True,False,21528.391453194617,37043.58659377733,95615.56464074927,-52558.78173436003,False,False,-99.9834343159045,True,False,2.0592216988431084e-05,0.10528643339734656,False,False,4318.241228376116,-4318.241228376116,9767.007988083118,True,False,80.0,40.0,True,False
2025-03-16 04:00:00+00:00,84333.21875,84391.0546875,84291.484375,84339.984375,236142592,BTC-USD,24618.519535472264,22611.474952337678,2007.044583134586,-640.0104641005072,2647.0550472350933,True,False,57.19195343375212,False,False,2.371382474899292,84391.0546875,99.93948203657189,38.7908947134978,23.74753911347437,68.87760591354464,0.09171153761227385,True,False,21549.230515694617,37080.633222441145,95710.49696057691,-52612.035929187674,False,False,196.17773349985166,False,True,99.93948203657189,33.36581633106296,False,False,5025.048610142299,-5025.048610142299,9901.924131354506,True,False,96.0,36.0,True,False
2025-03-16 04:00:00+00:00,1927.0086669921875,1928.926513671875,1926.630859375,1927.46435546875,21281792,ETH-USD,21127.587969317876,21079.326019236276,48.261950081599934,-502.3559812640858,550.6179313456857,True,False,50.144159341830076,False,False,2.371382474899292,84391.0546875,2.2812217202578595,26.621003715751154,24.705360647566632,30.452289852120195,0.0911915805255405,True,False,21549.459708809853,37080.505542426145,95710.47079366214,-52611.55137604244,False,False,-86.92785170812355,True,False,2.2812217202578595,34.07357478301558,False,False,5041.390814099993,-5041.390814099993,10039.18233963908,True,False,92.0,32.0,True,False
2025-03-16 04:30:00+00:00,84321.0703125,84402.9140625,84263.8046875,84402.9140625,102489088,BTC-USD,30862.253522115127,25769.962170589144,5092.2913515259825,616.5734852939278,4475.717866232055,True,False,50.03230831453167,False,False,2.3792643547058105,84402.9140625,100.0,51.08066914383411,33.497130146322455,86.2477471388574,32.82555767635553,True,False,21573.004240059854,37122.32646002184,95817.65716010352,-52671.648679983824,False,False,196.2477970565506,False,True,100.0,67.40690125227658,False,False,4855.732331957136,-4855.732331957136,9981.453945442121,True,False,96.0,28.0,True,False
2025-03-16 04:30:00+00:00,1927.1146240234375,1927.418212890625,1924.1153564453125,1927.418212890625,68135424,ETH-USD,26410.74039761905,24003.847803352215,2406.8925942668357,974.6373070885094,1432.2552871783264,True,False,50.00030314898996,False,False,2.3834664821624756,84402.9140625,2.280832517063926,34.81405693491072,33.93610574251854,36.56995931969506,33.22179434298171,True,False,21573.235203194617,37122.19778234164,95817.6307678779,-52671.160361488655,False,False,-93.30508666545668,True,False,2.280832517063926,34.85401807910726,False,False,4852.22019468035,-4852.22019468035,10034.80941105862,True,False,92.0,24.0,True,False
2025-03-16 04:30:00+00:00,135.5865478515625,135.5865478515625,135.1259765625,135.30221557617188,271488,SOL-USD,22368.365292689377,22235.807389442878,132.55790324649934,806.2214263201074,-673.6635230736081,False,True,42.83748107809844,False,False,2.3834664821624756,84402.9140625,0.15748567948017228,23.26186651643387,30.37802600049032,9.02954754832097,33.25602793791113,True,False,21573.26641047001,37122.178811428916,95817.62403332784,-52671.09121238782,False,False,-99.53002513948688,True,False,0.15748567948017228,34.1461060655147,False,False,3406.0122217450826,-3406.0122217450826,9678.884543448077,True,False,88.0,20.0,True,False
2025-03-16 04:30:00+00:00,2.387112617492676,2.387770891189575,2.38486909866333,2.3849403858184814,0,XRP-USD,18927.44523848883,20588.887208031243,-1661.4419695424149,312.68874714760295,-1974.1307166900178,False,True,49.80908295936622,False,False,2.3834664821624756,84402.9140625,1.746320367416506e-06,15.507911593062701,25.421321198014443,-4.318907616840782,1.0598366410308762,True,False,21573.266918969155,37122.178500399714,95817.62391976858,-52671.090081830276,False,False,-99.99171586329825,True,False,1.746320367416506e-06,0.8127733142881554,False,False,3363.355423722948,-3363.355423722948,9311.112303149943,True,False,84.0,16.0,True,False
2025-03-16 05:00:00+00:00,84397.6171875,84404.578125,84336.1015625,84398.1953125,148400128,BTC-USD,28999.868326798238,25315.502623177075,3684.3657036211625,987.024138442315,2697.3415651788473,True,False,57.18010986636577,False,False,2.3834664821624756,84404.578125,99.99243762259285,43.669420269572754,31.504020888533876,68.00021903165052,32.759477043846,True,False,25786.455224633217,39279.96365270188,104346.38253003698,-52773.472080770545,False,False,193.06000920550383,False,True,99.99243762259285,33.383308349464464,False,False,3846.584270681654,-3846.584270681654,9012.586814286758,True,False,96.0,12.0,True,False
2025-03-16 05:00:00+00:00,1926.73095703125,1931.567138671875,1926.73095703125,1931.567138671875,79951872,ETH-USD,24835.51429785572,23583.35925395447,1252.1550439012499,1040.050319534102,212.1047243671478,True,False,50.144159746942876,False,False,2.3834664821624756,84404.578125,2.2857032094899683,29.874847916211824,30.960963231093192,27.70261728644909,-31.79492743905176,False,True,25882.914909267427,39215.629315500904,104314.17354026923,-52548.34372173438,False,False,-93.29308356521021,True,False,2.2857032094899683,34.09271419280106,False,False,3881.0728907585144,-3881.0728907585144,8718.998942569811,True,False,92.0,8.0,True,False
2025-03-16 05:00:00+00:00,135.2647705078125,135.2647705078125,134.80946350097656,135.10955810546875,3384704,SOL-USD,21035.452030201835,21846.451869076765,-810.99983887493,669.8402878522957,-1480.8401267272257,False,True,50.00989145962975,False,False,2.38486909866333,84404.578125,0.15725265409204922,19.968982828838566,27.296969763674984,5.313008959165735,-33.1777412023958,False,True,21691.0485121727,37103.38900492497,95897.82652202263,-52515.72949767724,False,False,-99.08431316414968,True,False,0.15725265409204922,34.145131162058284,False,False,3884.290960856846,-3884.290960856846,8709.061073527044,True,False,88.0,4.0,True,False
2025-03-16 05:00:00+00:00,2.384857416152954,2.391847848892212,2.384679079055786,2.391847848892212,0,XRP-USD,17799.596617532152,20228.373348985813,-2428.7767314536613,50.11688399110427,-2478.8936154447656,False,True,42.81501795382342,False,False,2.384679079055786,84404.578125,8.493582386598792e-06,13.31265805041984,22.635532525923267,-5.333090900587017,-33.28029521603101,False,True,21594.999281322955,37159.69838555445,95914.39605243187,-52724.39748978595,False,False,-99.98342925326385,True,False,8.493582386598792e-06,0.8143214523881347,False,False,2300.0229699271067,-2300.0229699271067,8254.006854855284,True,False,84.0,0.0,True,False
2025-03-16 05:30:00+00:00,2.3919785022735596,2.3925230503082275,2.388437271118164,2.3924014568328857,0,XRP-USD,15061.56519967441,18730.15253805774,-3668.5873383833296,-693.6239604837825,-2974.963377899547,False,True,49.80910402541624,False,False,2.384679079055786,84404.578125,9.149498919181019e-06,8.875108416779533,18.04872448954202,-9.472123728745444,-1.1013215828713758,False,True,17389.471245145796,34366.47486310264,86122.42097135106,-51343.47848105948,False,False,-99.9833999422912,True,False,9.149498919181019e-06,0.05242343239111833,False,False,2279.729190894536,-2279.729190894536,7956.479326073005,True,False,80.0,28.0,True,False
2025-03-16 05:30:00+00:00,135.1606903076172,135.2379150390625,134.9957275390625,135.04222106933594,0,SOL-USD,12765.177049119784,17352.736959021564,-4587.55990990178,-1472.411150367382,-3115.148759534398,False,True,49.999950248714896,False,False,2.384679079055786,84404.578125,0.15717309772912227,5.969129977096062,14.022192985393367,-10.136996039498548,-97.45020105561987,False,True,17299.848063230515,34411.22796939397,86122.30400201846,-51522.60787555743,False,False,-99.06442336196531,True,False,0.15717309772912227,0.052396913603476016,True,False,2278.645489897047,-2278.645489897047,7664.377231014018,True,False,76.0,24.0,True,False
2025-03-16 05:30:00+00:00,1932.125732421875,1932.706787109375,1929.9033203125,1931.346923828125,152668672,ETH-USD,11098.433952921067,16210.411771229457,-5111.977818308391,-2200.324483955584,-2911.6533343528067,False,True,50.1779812327539,False,False,2.384679079055786,84404.578125,2.2854408943590006,4.741233616183709,10.92853986232348,-7.633378876095836,-95.12968006807615,False,True,17389.656436491012,34366.38754499114,86122.4315264733,-51343.11865349127,False,False,180.05078212542904,False,True,2.2854408943590006,0.8142077138623472,True,False,2296.9649740627833,-2296.9649740627833,7375.615938828916,True,False,72.0,20.0,True,False
2025-03-16 05:30:00+00:00,84408.8828125,84408.8828125,84339.2265625,84370.25,27112448,BTC-USD,22371.02103708706,21259.288677064313,1111.7323600227464,-1537.913115159918,2649.6454751826645,True,False,57.188985727625656,False,False,2.384679079055786,84408.8828125,99.95423004939865,36.47889909392202,19.445326272856324,70.5460447360534,-0.09311839028021769,False,True,21608.049978625775,37182.41582591096,95972.8816304477,-52756.78167319615,False,False,484.70983156469896,False,True,99.95423004939865,34.132281347162255,False,False,2794.449152265276,-2794.449152265276,7157.931356527368,True,False,96.0,16.0,True,False
2025-03-16 06:00:00+00:00,84379.390625,84392.9453125,84324.140625,84334.8125,9330688,BTC-USD,31903.91203138136,25931.549700985473,5972.362330395885,-35.858026048757644,6008.220356444643,True,False,49.99948536857992,False,False,2.384679079055786,84408.8828125,99.91224572261852,57.623347970154185,32.17133350528894,108.52737689988467,32.77213907992245,True,False,25824.671415841578,39323.45816761828,104471.58775107813,-52822.24491939498,False,False,196.29934888216837,False,True,99.91224572261852,67.3839722221254,False,False,2574.694687979562,-2574.694687979562,6807.880796218405,True,False,92.0,12.0,True,False
2025-03-16 06:00:00+00:00,1931.5062255859375,1931.92138671875,1930.015625,1930.5133056640625,237807104,ETH-USD,27292.619919732544,24153.695153183886,3138.924766548658,599.0985324707256,2539.826234077933,True,False,50.00030339310986,False,False,2.384679079055786,84408.8828125,2.2843367148548483,39.17701088505441,34.5065592985441,48.51791405807502,33.272280464067975,True,False,21705.427159249783,37127.62842888297,95960.68401701572,-52549.82969851616,False,False,-93.29311662335485,True,False,2.2843367148548483,67.38360416229067,False,False,2571.909740992955,-2571.909740992955,6455.097785774543,True,False,88.0,8.0,True,False
2025-03-16 06:00:00+00:00,135.05914306640625,135.45770263671875,135.00286865234375,135.37985229492188,0,SOL-USD,23114.582986280602,22374.56068645137,740.0222998292338,627.2832859424273,112.73901388680656,True,False,40.01083939703549,False,False,2.384679079055786,84408.8828125,0.15756508818271464,26.170528952763846,31.727882516617345,15.055821825056846,97.47696731710629,True,False,21615.799417245387,37180.01170140479,95975.82282005496,-52744.22398556418,False,False,-99.53003263577322,True,False,0.15756508818271464,34.118049175218694,False,False,1581.520162309919,-1581.520162309919,5987.3531901106535,True,False,84.0,4.0,True,False
2025-03-16 06:00:00+00:00,2.3920822143554688,2.393690347671509,2.3901400566101074,2.390552282333374,0,XRP-USD,19558.86107335779,20717.362898735144,-1158.5018253773524,270.12626367847133,-1428.6280890558237,False,True,49.716450986833195,False,False,2.384679079055786,84408.8828125,6.958235926698613e-06,17.44702162125454,26.967595551496412,-1.5941262392292046,97.44908349845589,True,False,21609.141824650764,37184.07217525794,95977.28617516665,-52759.002525865115,False,False,-99.99169489060563,True,False,6.958235926698613e-06,0.8139695870911633,False,False,1557.953689779554,-1557.953689779554,5516.74368941054,True,False,80.0,0.0,True,False
2025-03-16 06:30:00+00:00,84319.8828125,84362.5625,84248.8203125,84248.8203125,181476352,BTC-USD,29511.162494764285,25423.396781236243,4087.7657135280424,1033.6541536483855,3054.111559879657,True,False,59.9682610383824,False,False,2.388437271118164,84408.8828125,99.81036707994477,44.90147010748461,32.945553736825815,68.81330284880221,32.754832605054176,True,False,25814.803441929816,39322.76243184841,104460.32830562664,-52830.721421767,False,False,98.2152880149433,False,True,99.81036707994477,33.32264637545447,False,False,2367.1080912862503,-2367.1080912862503,5368.328813630707,True,False,76.0,0.0,True,False
2025-03-16 06:30:00+00:00,1930.572998046875,1933.0716552734375,1930.3084716796875,1930.3084716796875,27535872,ETH-USD,25267.954183520502,23683.168017565386,1584.7861659551163,1143.8805561097317,440.90560984538456,True,False,50.19122724493238,False,False,2.3901400566101074,84408.8828125,2.2840877171673957,30.695675977378873,32.195594483676835,27.69583896478295,-31.86087221337447,False,True,25911.199427986146,39258.46590845553,104428.1312448972,-52605.73238892492,False,False,-93.2890824472494,True,False,2.2840877171673957,34.03148725178269,False,False,2386.82438986642,-2386.82438986642,5228.8243802226325,True,False,72.0,16.0,True,False
