Datetime,Open,High,Low,Close,Volume,Ticker
2025-01-16 16:45:00+00:00,611.1400146484375,612.3300170898438,610.8599853515625,612.0999755859375,221966,META
2025-01-16 16:45:00+00:00,426.6600036621094,427.301513671875,426.44000244140625,427.260009765625,189780,MSFT
2025-01-16 16:45:00+00:00,134.5800018310547,135.17999267578125,134.36000061035156,135.15969848632812,5596717,NVDA
2025-01-16 16:45:00+00:00,411.3505859375,412.92999267578125,411.30999755859375,412.7250061035156,1715383,TSLA
2025-01-16 17:00:00+00:00,230.67999267578125,230.94000244140625,230.54600524902344,230.83380126953125,1512182,AAPL
2025-01-16 17:00:00+00:00,222.77999877929688,222.86000061035156,222.29539489746094,222.4499969482422,363257,AMZN
2025-01-16 17:00:00+00:00,194.69000244140625,194.6999969482422,194.3699951171875,194.3800048828125,332953,GOOGL
2025-01-16 17:00:00+00:00,611.8900146484375,612.6300048828125,611.5689086914062,612.219970703125,107480,META
2025-01-16 17:00:00+00:00,427.19000244140625,427.44000244140625,426.8299865722656,426.8800048828125,800345,MSFT
2025-01-16 17:00:00+00:00,135.14500427246094,135.35000610351562,134.97000122070312,135.33999633789062,3952558,NVDA
2025-01-16 17:00:00+00:00,412.75,414.0,412.40008544921875,413.69879150390625,1572965,TSLA
2025-01-16 17:15:00+00:00,230.8300018310547,231.10000610351562,230.3800048828125,230.9199981689453,2193939,AAPL
2025-01-16 17:15:00+00:00,222.4550018310547,222.572998046875,222.07000732421875,222.5135040283203,494950,AMZN
2025-01-16 17:15:00+00:00,194.38999938964844,194.52999877929688,194.13009643554688,194.52000427246094,310544,GOOGL
2025-01-16 17:15:00+00:00,612.0900268554688,614.22998046875,611.3101196289062,614.2000122070312,211896,META
2025-01-16 17:15:00+00:00,426.885009765625,427.4014892578125,426.4800109863281,427.3601989746094,227456,MSFT
2025-01-16 17:15:00+00:00,135.3300018310547,135.61000061035156,134.83999633789062,135.56570434570312,4356888,NVDA
2025-01-16 17:15:00+00:00,413.7900085449219,413.7900085449219,411.9200134277344,412.4549865722656,1305832,TSLA
2025-01-16 17:30:00+00:00,230.9199981689453,231.1999969482422,230.63999938964844,231.17999267578125,1175422,AAPL
2025-01-16 17:30:00+00:00,222.52999877929688,222.6199951171875,222.0800018310547,222.35899353027344,406682,AMZN
2025-01-16 17:30:00+00:00,194.50999450683594,194.50999450683594,194.05499267578125,194.1300048828125,257219,GOOGL
2025-01-16 17:30:00+00:00,614.0750122070312,614.4711303710938,613.5,613.8870239257812,144576,META
2025-01-16 17:30:00+00:00,427.3500061035156,427.4599914550781,426.7333984375,426.864990234375,179293,MSFT
2025-01-16 17:30:00+00:00,135.57000732421875,135.6699981689453,134.8699951171875,134.9600067138672,3532061,NVDA
2025-01-16 17:30:00+00:00,412.489990234375,412.9399108886719,411.17999267578125,412.0887145996094,1390179,TSLA
2025-01-16 17:45:00+00:00,231.1800994873047,231.1999969482422,230.4499969482422,230.4600067138672,1263491,AAPL
2025-01-16 17:45:00+00:00,222.35000610351562,222.4600067138672,222.0500030517578,222.11000061035156,335959,AMZN
2025-01-16 17:45:00+00:00,194.1199951171875,194.44000244140625,194.0684051513672,194.2899932861328,259153,GOOGL
2025-01-16 17:45:00+00:00,613.9149780273438,614.9199829101562,613.7750244140625,614.3200073242188,125642,META
2025-01-16 17:45:00+00:00,426.864990234375,427.2550048828125,426.7699890136719,426.9100036621094,147906,MSFT
2025-01-16 17:45:00+00:00,134.9600067138672,135.25,134.89999389648438,135.01499938964844,2766486,NVDA
2025-01-16 17:45:00+00:00,412.139404296875,414.29998779296875,411.8717956542969,413.88800048828125,1145627,TSLA
2025-01-16 18:00:00+00:00,230.47999572753906,230.6699981689453,230.05999755859375,230.08999633789062,1163863,AAPL
2025-01-16 18:00:00+00:00,222.10000610351562,222.32000732421875,222.0399932861328,222.0800018310547,327514,AMZN
2025-01-16 18:00:00+00:00,194.25999450683594,194.42999267578125,194.1999969482422,194.24000549316406,187864,GOOGL
2025-01-16 18:00:00+00:00,614.0999755859375,615.4000244140625,613.9600219726562,614.010009765625,136406,META
2025-01-16 18:00:00+00:00,426.864990234375,427.5899963378906,426.80499267578125,426.9150085449219,260721,MSFT
2025-01-16 18:00:00+00:00,135.02000427246094,135.23989868164062,134.6699981689453,134.70989990234375,2883816,NVDA
2025-01-16 18:00:00+00:00,413.94940185546875,415.04998779296875,413.7799987792969,414.2015075683594,1391605,TSLA
2025-01-16 18:15:00+00:00,230.08999633789062,230.10000610351562,229.07000732421875,229.19000244140625,2620448,AAPL
2025-01-16 18:15:00+00:00,222.08999633789062,222.13999938964844,221.35000610351562,221.38999938964844,795151,AMZN
2025-01-16 18:15:00+00:00,194.25,194.3300018310547,194.02999877929688,194.06500244140625,540331,GOOGL
2025-01-16 18:15:00+00:00,614.0800170898438,614.2000122070312,612.8599853515625,612.8942260742188,126034,META
2025-01-16 18:15:00+00:00,426.9800109863281,427.17999267578125,426.25,426.3500061035156,144080,MSFT
2025-01-16 18:15:00+00:00,134.7050018310547,134.8300018310547,134.24000549316406,134.25999450683594,3673789,NVDA
2025-01-16 18:15:00+00:00,414.20001220703125,414.4800109863281,411.5899963378906,411.8500061035156,1225080,TSLA
2025-01-16 18:30:00+00:00,229.18499755859375,229.2100067138672,228.6199951171875,229.02000427246094,2060744,AAPL
2025-01-16 18:30:00+00:00,221.39999389648438,221.4051055908203,220.79379272460938,220.81500244140625,659056,AMZN
2025-01-16 18:30:00+00:00,194.06500244140625,194.2010955810547,193.67999267578125,193.6999969482422,336263,GOOGL
2025-01-16 18:30:00+00:00,613.02001953125,614.1099853515625,612.7313842773438,613.648193359375,156744,META
2025-01-16 18:30:00+00:00,426.3349914550781,426.75,425.9150085449219,426.0350036621094,201109,MSFT
2025-01-16 18:30:00+00:00,134.25999450683594,134.3000030517578,133.85000610351562,134.02499389648438,5925231,NVDA
2025-01-16 18:30:00+00:00,411.81500244140625,412.25,410.25,410.4800109863281,1873275,TSLA
2025-01-16 18:45:00+00:00,229.0198974609375,229.26499938964844,228.83270263671875,229.0,1220762,AAPL
2025-01-16 18:45:00+00:00,220.8300018310547,220.9250030517578,220.30999755859375,220.53500366210938,800964,AMZN
2025-01-16 18:45:00+00:00,193.6750030517578,193.8719940185547,193.32000732421875,193.74000549316406,390890,GOOGL
2025-01-16 18:45:00+00:00,613.4000244140625,614.0999145507812,611.6201171875,613.2435913085938,220099,META
2025-01-16 18:45:00+00:00,426.0563049316406,426.760009765625,425.11419677734375,425.5849914550781,445608,MSFT
2025-01-16 18:45:00+00:00,134.02999877929688,134.5500030517578,133.5500030517578,134.44000244140625,7443875,NVDA
2025-01-16 18:45:00+00:00,410.41009521484375,410.92999267578125,409.1300048828125,410.0548095703125,2094416,TSLA
2025-01-16 19:00:00+00:00,228.97000122070312,229.39999389648438,228.8000030517578,229.07000732421875,1111295,AAPL
2025-01-16 19:00:00+00:00,220.52999877929688,221.30999755859375,220.3800048828125,221.15609741210938,512155,AMZN
2025-01-16 19:00:00+00:00,193.63999938964844,194.0399932861328,193.52999877929688,193.91000366210938,218433,GOOGL
2025-01-16 19:00:00+00:00,613.22998046875,614.27001953125,612.280029296875,614.1400146484375,137890,META
2025-01-16 19:00:00+00:00,425.55999755859375,427.2850036621094,425.1600036621094,427.0221862792969,753750,MSFT
2025-01-16 19:00:00+00:00,134.42999267578125,135.32000732421875,134.27000427246094,135.14500427246094,7517504,NVDA
2025-01-16 19:00:00+00:00,410.05499267578125,412.2699890136719,409.32000732421875,411.989990234375,1601224,TSLA
2025-01-16 19:15:00+00:00,229.08999633789062,229.2449951171875,228.55999755859375,229.1750030517578,1451920,AAPL
2025-01-16 19:15:00+00:00,221.14999389648438,221.35000610351562,220.74000549316406,221.2550048828125,509245,AMZN
2025-01-16 19:15:00+00:00,193.91000366210938,194.17999267578125,193.64999389648438,194.0659942626953,463658,GOOGL
2025-01-16 19:15:00+00:00,614.0800170898438,615.6099853515625,613.3800048828125,614.6699829101562,195086,META
2025-01-16 19:15:00+00:00,427.1000061035156,427.44000244140625,426.6000061035156,427.0379943847656,339494,MSFT
2025-01-16 19:15:00+00:00,135.14500427246094,135.2698974609375,134.7899932861328,135.125,5548262,NVDA
2025-01-16 19:15:00+00:00,412.0299987792969,412.5,410.3399963378906,412.1077880859375,1365121,TSLA
2025-01-16 19:30:00+00:00,229.1750030517578,229.5800018310547,229.00999450683594,229.27499389648438,1278622,AAPL
2025-01-16 19:30:00+00:00,221.27000427246094,221.38999938964844,221.08999633789062,221.22999572753906,388183,AMZN
2025-01-16 19:30:00+00:00,194.07000732421875,194.22000122070312,193.89500427246094,194.1649932861328,258377,GOOGL
2025-01-16 19:30:00+00:00,614.6599731445312,615.6199951171875,613.8538818359375,614.7050170898438,150301,META
2025-01-16 19:30:00+00:00,427.07000732421875,427.44000244140625,426.6199951171875,426.95001220703125,328615,MSFT
2025-01-16 19:30:00+00:00,135.1300048828125,135.52999877929688,134.99000549316406,135.46499633789062,4166907,NVDA
2025-01-16 19:30:00+00:00,412.0799865722656,413.0098876953125,411.54998779296875,412.62969970703125,1169659,TSLA
2025-01-16 19:45:00+00:00,229.27499389648438,229.92999267578125,228.99000549316406,229.86000061035156,1459134,AAPL
2025-01-16 19:45:00+00:00,221.2425994873047,221.85000610351562,221.0,221.7100067138672,432157,AMZN
2025-01-16 19:45:00+00:00,194.17999267578125,194.1999969482422,193.91000366210938,194.14500427246094,310100,GOOGL
2025-01-16 19:45:00+00:00,614.77001953125,615.5,613.6699829101562,615.3618774414062,147807,META
2025-01-16 19:45:00+00:00,426.95001220703125,427.739990234375,426.57000732421875,427.5799865722656,247178,MSFT
2025-01-16 19:45:00+00:00,135.47900390625,135.8686065673828,135.36000061035156,135.74000549316406,5305686,NVDA
2025-01-16 19:45:00+00:00,412.5419921875,413.70001220703125,412.30010986328125,413.3200988769531,1237097,TSLA
2025-01-16 20:00:00+00:00,229.85499572753906,230.068603515625,229.50999450683594,229.52000427246094,2014008,AAPL
2025-01-16 20:00:00+00:00,221.7100067138672,222.02000427246094,221.6466064453125,221.81500244140625,374452,AMZN
2025-01-16 20:00:00+00:00,194.13999938964844,194.28700256347656,194.00999450683594,194.01499938964844,219437,GOOGL
2025-01-16 20:00:00+00:00,615.2999877929688,616.25,614.760009765625,614.969970703125,172787,META
2025-01-16 20:00:00+00:00,427.55999755859375,428.0799865722656,427.2799987792969,427.32501220703125,262483,MSFT
2025-01-16 20:00:00+00:00,135.74000549316406,135.82000732421875,135.3800048828125,135.3800048828125,3500127,NVDA
2025-01-16 20:00:00+00:00,413.3800048828125,415.760009765625,413.05999755859375,414.9397888183594,2008342,TSLA
2025-01-16 20:15:00+00:00,229.52000427246094,229.60000610351562,228.89999389648438,229.02499389648438,1717822,AAPL
2025-01-16 20:15:00+00:00,221.8350067138672,221.91000366210938,221.24000549316406,221.3800048828125,442668,AMZN
2025-01-16 20:15:00+00:00,194.0050048828125,194.06500244140625,193.66000366210938,193.77000427246094,319277,GOOGL
2025-01-16 20:15:00+00:00,615.0198974609375,615.0198974609375,612.7449951171875,613.8699951171875,198940,META
2025-01-16 20:15:00+00:00,427.32501220703125,427.4750061035156,426.5899963378906,426.7550048828125,260609,MSFT
2025-01-16 20:15:00+00:00,135.37550354003906,135.5897979736328,135.0500030517578,135.20010375976562,4012109,NVDA
2025-01-16 20:15:00+00:00,414.92498779296875,415.29998779296875,412.3299865722656,413.50799560546875,1674783,TSLA
2025-01-16 20:30:00+00:00,229.00999450683594,229.2917938232422,228.5850067138672,228.73500061035156,2310547,AAPL
2025-01-16 20:30:00+00:00,221.38999938964844,221.61000061035156,221.1708984375,221.32000732421875,512837,AMZN
2025-01-16 20:30:00+00:00,193.72999572753906,193.88999938964844,193.5399932861328,193.67999267578125,360332,GOOGL
2025-01-16 20:30:00+00:00,613.5225219726562,614.530029296875,613.0,614.0399780273438,204574,META
2025-01-16 20:30:00+00:00,426.7099914550781,427.010009765625,425.9100036621094,426.32501220703125,335060,MSFT
2025-01-16 20:30:00+00:00,135.2050018310547,135.35000610351562,134.8231964111328,135.14999389648438,4870749,NVDA
2025-01-16 20:30:00+00:00,413.5596923828125,415.8800048828125,413.2001037597656,415.2799072265625,1997162,TSLA
2025-01-16 20:45:00+00:00,228.73500061035156,228.75999450683594,228.02999877929688,228.24000549316406,7117926,AAPL
2025-01-16 20:45:00+00:00,221.30999755859375,221.35000610351562,220.50999450683594,220.64999389648438,1524299,AMZN
2025-01-16 20:45:00+00:00,193.69000244140625,193.72000122070312,192.80999755859375,192.8800048828125,1374445,GOOGL
2025-01-16 20:45:00+00:00,614.1043701171875,614.239990234375,611.1099853515625,611.3699951171875,701212,META
2025-01-16 20:45:00+00:00,426.3699951171875,426.3800048828125,424.3900146484375,424.5400085449219,1066012,MSFT
2025-01-16 20:45:00+00:00,135.14500427246094,135.20889282226562,133.5,133.55999755859375,11444674,NVDA
2025-01-16 20:45:00+00:00,415.2799987792969,415.3500061035156,413.1499938964844,413.510009765625,3368178,TSLA
2025-01-17 14:30:00+00:00,231.30999755859375,232.2899932861328,229.72000122070312,229.88900756835938,17873507,AAPL
2025-01-17 14:30:00+00:00,225.83999633789062,226.25999450683594,223.75999450683594,224.1999969482422,10500402,AMZN
2025-01-17 14:30:00+00:00,196.27000427246094,196.8300018310547,194.17599487304688,194.44500732421875,6057496,GOOGL
2025-01-17 14:30:00+00:00,624.9000244140625,624.969970703125,614.1799926757812,614.730712890625,2724351,META
2025-01-17 14:30:00+00:00,434.0899963378906,434.3900146484375,428.44049072265625,428.875,6783036,MSFT
2025-01-17 14:30:00+00:00,135.94149780273438,136.8300018310547,135.47000122070312,136.26260375976562,35256840,NVDA
2025-01-17 14:30:00+00:00,421.7200012207031,427.1700134277344,419.7701110839844,423.3599853515625,11937032,TSLA
2025-01-17 14:45:00+00:00,229.87010192871094,231.0800018310547,229.8699951171875,230.7899932861328,3560262,AAPL
2025-01-17 14:45:00+00:00,224.197998046875,224.9199981689453,223.7100067138672,223.8300018310547,1363648,AMZN
2025-01-17 14:45:00+00:00,194.42999267578125,194.8000030517578,193.82009887695312,194.0,1087445,GOOGL
2025-01-17 14:45:00+00:00,614.719970703125,617.6749877929688,613.0,614.5,600995,META
2025-01-17 14:45:00+00:00,428.9049987792969,429.94000244140625,428.1700134277344,428.875,771994,MSFT
2025-01-17 14:45:00+00:00,136.25999450683594,137.19659423828125,136.25,136.6699981689453,10970655,NVDA
2025-01-17 14:45:00+00:00,423.32000732421875,425.8699951171875,422.2200012207031,424.98089599609375,4591346,TSLA
2025-01-17 15:00:00+00:00,230.77000427246094,231.27000427246094,230.5399932861328,230.625,2313976,AAPL
2025-01-17 15:00:00+00:00,223.8350067138672,224.60000610351562,223.72000122070312,223.9550018310547,1004664,AMZN
2025-01-17 15:00:00+00:00,194.0050048828125,194.89999389648438,193.8800048828125,194.83999633789062,915395,GOOGL
2025-01-17 15:00:00+00:00,614.530029296875,621.169921875,613.3499755859375,613.790771484375,1224864,META
2025-01-17 15:00:00+00:00,428.875,430.36260986328125,428.3299865722656,429.1099853515625,552496,MSFT
2025-01-17 15:00:00+00:00,136.67999267578125,137.6291046142578,136.61000061035156,137.4600067138672,10710917,NVDA
2025-01-17 15:00:00+00:00,424.9800109863281,432.5,424.9800109863281,431.82989501953125,6700111,TSLA
2025-01-17 15:15:00+00:00,230.6199951171875,230.69000244140625,230.0,230.38499450683594,1956641,AAPL
2025-01-17 15:15:00+00:00,223.97000122070312,224.1199951171875,223.0800018310547,223.8300018310547,1004731,AMZN
2025-01-17 15:15:00+00:00,194.8249969482422,194.89990234375,193.75,194.65499877929688,691344,GOOGL
2025-01-17 15:15:00+00:00,613.9000244140625,614.81201171875,603.6699829101562,607.5399780273438,1461130,META
2025-01-17 15:15:00+00:00,429.0299987792969,429.8599853515625,428.489990234375,429.18499755859375,403478,MSFT
2025-01-17 15:15:00+00:00,137.4499969482422,137.50990295410156,136.22999572753906,136.75,8200035,NVDA
2025-01-17 15:15:00+00:00,431.7987976074219,433.8599853515625,427.5,428.68341064453125,5211870,TSLA
2025-01-17 15:30:00+00:00,230.39999389648438,231.64999389648438,230.35000610351562,231.13999938964844,2063801,AAPL
2025-01-17 15:30:00+00:00,223.83999633789062,224.52000427246094,223.74000549316406,223.7449951171875,1092373,AMZN
2025-01-17 15:30:00+00:00,194.63999938964844,195.02000427246094,194.3300018310547,194.88999938964844,488144,GOOGL
2025-01-17 15:30:00+00:00,607.6099853515625,610.2399291992188,606.9500122070312,610.0,690573,META
2025-01-17 15:30:00+00:00,429.1650085449219,429.664794921875,428.7200012207031,428.85089111328125,316328,MSFT
2025-01-17 15:30:00+00:00,136.75,137.92999267578125,136.7200927734375,137.6999969482422,10108060,NVDA
2025-01-17 15:30:00+00:00,428.87310791015625,429.2099914550781,427.0400085449219,427.8999938964844,2772664,TSLA
2025-01-17 15:45:00+00:00,231.1699981689453,231.44000244140625,230.86000061035156,231.3397979736328,1210819,AAPL
2025-01-17 15:45:00+00:00,223.73500061035156,223.9600067138672,223.36000061035156,223.94000244140625,818421,AMZN
2025-01-17 15:45:00+00:00,194.88499450683594,195.5800018310547,194.7100067138672,195.56500244140625,586435,GOOGL
2025-01-17 15:45:00+00:00,610.0700073242188,612.1500244140625,608.3400268554688,611.8049926757812,430437,META
2025-01-17 15:45:00+00:00,428.80841064453125,429.30999755859375,428.4800109863281,429.0299987792969,516570,MSFT
2025-01-17 15:45:00+00:00,137.69960021972656,138.08999633789062,137.57000732421875,138.0749969482422,7262406,NVDA
2025-01-17 15:45:00+00:00,427.9985046386719,430.25,425.7200012207031,430.1802062988281,3208130,TSLA
2025-01-17 16:00:00+00:00,231.3376007080078,231.40499877929688,231.0500030517578,231.06300354003906,1822535,AAPL
2025-01-17 16:00:00+00:00,223.9199981689453,224.635498046875,223.4600067138672,224.52999877929688,1194847,AMZN
2025-01-17 16:00:00+00:00,195.56500244140625,196.19000244140625,195.3300018310547,196.02999877929688,638764,GOOGL
